公安厅住宅小区-停车场,108.93494951310709,34.298604676472195,aa8fb90be42f5f51b817e712,"{'name': '公安厅住宅小区-停车场', 'location': {'lat': 34.303179, 'lng': 108.946034}, 'address': '龙首商业街44号附近', 'province': '陕西省', 'city': '西安市', 'area': '未央区', 'street_id': 'aa8fb90be42f5f51b817e712', 'detail': 1, 'uid': 'aa8fb90be42f5f51b817e712', 'detail_info': {'tag': '交通设施;停车场', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=aa8fb90be42f5f51b817e712&output=html&source=placeapi_v2', 'image_num': '1', 'children': []}}"
"{'name': '公安厅住宅小区-停车场', 'location': {'lat': 34.303179, 'lng': 108.946034}, 'address': '龙首商业街44号附近', 'province': '陕西省', 'city': '西安市', 'area': '未央区', 'street_id': 'aa8fb90be42f5f51b817e712', 'detail': 1, 'uid': 'aa8fb90be42f5f51b817e712', 'detail_info': {'tag': '交通设施;停车场', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=aa8fb90be42f5f51b817e712&output=html&source=placeapi_v2', 'image_num': '1', 'children': []}}"
纬二十八街惠民停车场,108.93953542380564,34.30140926433795,64f4e66b9de547e7ee74f883,"{'name': '纬二十八街惠民停车场', 'location': {'lat': 34.306057, 'lng': 108.950614}, 'address': '方新路北50米', 'province': '陕西省', 'city': '西安市', 'area': '未央区', 'street_id': '64f4e66b9de547e7ee74f883', 'detail': 1, 'uid': '64f4e66b9de547e7ee74f883', 'detail_info': {'tag': '交通设施;停车场', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=64f4e66b9de547e7ee74f883&output=html&source=placeapi_v2', 'image_num': '1', 'children': []}}"
"{'name': '纬二十八街惠民停车场', 'location': {'lat': 34.306057, 'lng': 108.950614}, 'address': '方新路北50米', 'province': '陕西省', 'city': '西安市', 'area': '未央区', 'street_id': '64f4e66b9de547e7ee74f883', 'detail': 1, 'uid': '64f4e66b9de547e7ee74f883', 'detail_info': {'tag': '交通设施;停车场', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=64f4e66b9de547e7ee74f883&output=html&source=placeapi_v2', 'image_num': '1', 'children': []}}"
西北有色金属研究院-停车场,108.9403875316141,34.30413240776494,bbf7da32419359794d2fdf9f,"{'name': '西北有色金属研究院-停车场', 'location': {'lat': 34.308794, 'lng': 108.951467}, 'address': '西安市未央区凤城南路', 'province': '陕西省', 'city': '西安市', 'area': '未央区', 'street_id': 'bbf7da32419359794d2fdf9f', 'detail': 1, 'uid': 'bbf7da32419359794d2fdf9f', 'detail_info': {'tag': '交通设施;停车场', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=bbf7da32419359794d2fdf9f&output=html&source=placeapi_v2', 'image_num': '1', 'comment_num': '0', 'children': []}}"
"{'name': '西北有色金属研究院-停车场', 'location': {'lat': 34.308794, 'lng': 108.951467}, 'address': '西安市未央区凤城南路', 'province': '陕西省', 'city': '西安市', 'area': '未央区', 'street_id': 'bbf7da32419359794d2fdf9f', 'detail': 1, 'uid': 'bbf7da32419359794d2fdf9f', 'detail_info': {'tag': '交通设施;停车场', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=bbf7da32419359794d2fdf9f&output=html&source=placeapi_v2', 'image_num': '1', 'comment_num': '0', 'children': []}}"
纬二十六街坊停车场,108.93174145788969,34.29429414641024,e10645fb7d7691afc4f0255f,"{'name': '纬二十六街坊停车场', 'location': {'lat': 34.298811, 'lng': 108.942832}, 'address': '永福路与龙首北路西段交叉口东50米', 'province': '陕西省', 'city': '西安市', 'area': '莲湖区', 'street_id': 'e10645fb7d7691afc4f0255f', 'detail': 1, 'uid': 'e10645fb7d7691afc4f0255f', 'detail_info': {'tag': '交通设施;停车场', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=e10645fb7d7691afc4f0255f&output=html&source=placeapi_v2', 'image_num': '1', 'children': []}}"
"{'name': '纬二十六街坊停车场', 'location': {'lat': 34.298811, 'lng': 108.942832}, 'address': '永福路与龙首北路西段交叉口东50米', 'province': '陕西省', 'city': '西安市', 'area': '莲湖区', 'street_id': 'e10645fb7d7691afc4f0255f', 'detail': 1, 'uid': 'e10645fb7d7691afc4f0255f', 'detail_info': {'tag': '交通设施;停车场', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=e10645fb7d7691afc4f0255f&output=html&source=placeapi_v2', 'image_num': '1', 'children': []}}"
顺城北路西段/明新巷(路口),108.93866891729307,34.277273606692155,d219bb1dd96cd08af50e771b,"{'name': '顺城北路西段/明新巷(路口)', 'location': {'lat': 34.281899, 'lng': 108.949749}, 'address': '西安市莲湖区顺城北路西段', 'province': '陕西省', 'city': '西安市', 'area': '莲湖区', 'street_id': 'd219bb1dd96cd08af50e771b', 'detail': 1, 'uid': 'd219bb1dd96cd08af50e771b', 'detail_info': {'tag': '道路;路口', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=d219bb1dd96cd08af50e771b&output=html&source=placeapi_v2', 'image_num': '1', 'children': []}}"
"{'name': '顺城北路西段/明新巷(路口)', 'location': {'lat': 34.281899, 'lng': 108.949749}, 'address': '西安市莲湖区顺城北路西段', 'province': '陕西省', 'city': '西安市', 'area': '莲湖区', 'street_id': 'd219bb1dd96cd08af50e771b', 'detail': 1, 'uid': 'd219bb1dd96cd08af50e771b', 'detail_info': {'tag': '道路;路口', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=d219bb1dd96cd08af50e771b&output=html&source=placeapi_v2', 'image_num': '1', 'children': []}}"
药王洞/高阳里(路口),108.93446122075082,34.27522113783236,e889a7442231f3b48605bff9,"{'name': '药王洞/高阳里(路口)', 'location': {'lat': 34.279779, 'lng': 108.94555}, 'address': '西安市莲湖区高阳里', 'province': '陕西省', 'city': '西安市', 'area': '莲湖区', 'street_id': 'e889a7442231f3b48605bff9', 'detail': 1, 'uid': 'e889a7442231f3b48605bff9', 'detail_info': {'tag': '道路;路口', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=e889a7442231f3b48605bff9&output=html&source=placeapi_v2', 'image_num': '1', 'children': []}}"
"{'name': '药王洞/高阳里(路口)', 'location': {'lat': 34.279779, 'lng': 108.94555}, 'address': '西安市莲湖区高阳里', 'province': '陕西省', 'city': '西安市', 'area': '莲湖区', 'street_id': 'e889a7442231f3b48605bff9', 'detail': 1, 'uid': 'e889a7442231f3b48605bff9', 'detail_info': {'tag': '道路;路口', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=e889a7442231f3b48605bff9&output=html&source=placeapi_v2', 'image_num': '1', 'children': []}}"
地税大厦-地下停车场,108.93357633977168,34.314481160894246,6e2478d7805b6f04f90cadb2,"{'name': '地税大厦-地下停车场', 'location': {'lat': 34.319043, 'lng': 108.944676}, 'address': '凤城一路24号', 'province': '陕西省', 'city': '西安市', 'area': '未央区', 'street_id': '6e2478d7805b6f04f90cadb2', 'detail': 1, 'uid': '6e2478d7805b6f04f90cadb2', 'detail_info': {'tag': '交通设施;停车场', 'navi_location': {'lng': 108.94438354705, 'lat': 34.319040708088}, 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=6e2478d7805b6f04f90cadb2&output=html&source=placeapi_v2', 'image_num': '1', 'children': []}}"
"{'name': '地税大厦-地下停车场', 'location': {'lat': 34.319043, 'lng': 108.944676}, 'address': '凤城一路24号', 'province': '陕西省', 'city': '西安市', 'area': '未央区', 'street_id': '6e2478d7805b6f04f90cadb2', 'detail': 1, 'uid': '6e2478d7805b6f04f90cadb2', 'detail_info': {'tag': '交通设施;停车场', 'navi_location': {'lng': 108.94438354705, 'lat': 34.319040708088}, 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=6e2478d7805b6f04f90cadb2&output=html&source=placeapi_v2', 'image_num': '1', 'children': []}}"
方新路与文景路(路口),108.93428981419905,34.30117126017778,7109290ebba78aaba6da39aa,"{'name': '方新路与文景路(路口)', 'location': {'lat': 34.305736, 'lng': 108.945377}, 'address': '陕西省西安市未央区文景路', 'province': '陕西省', 'city': '西安市', 'area': '未央区', 'street_id': '7109290ebba78aaba6da39aa', 'detail': 1, 'uid': '7109290ebba78aaba6da39aa', 'detail_info': {'tag': '道路;路口', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=7109290ebba78aaba6da39aa&output=html&source=placeapi_v2', 'image_num': '1', 'children': []}}"
"{'name': '方新路与文景路(路口)', 'location': {'lat': 34.305736, 'lng': 108.945377}, 'address': '陕西省西安市未央区文景路', 'province': '陕西省', 'city': '西安市', 'area': '未央区', 'street_id': '7109290ebba78aaba6da39aa', 'detail': 1, 'uid': '7109290ebba78aaba6da39aa', 'detail_info': {'tag': '道路;路口', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=7109290ebba78aaba6da39aa&output=html&source=placeapi_v2', 'image_num': '1', 'children': []}}"
城北客运站家属楼1号楼,108.93798396382212,34.31318529235093,1ac2e8ce377d0fdb283a9f00,"{'name': '城北客运站家属楼1号楼', 'location': {'lat': 34.317818, 'lng': 108.949074}, 'address': '陕西省西安市未央区未央立交', 'province': '陕西省', 'city': '西安市', 'area': '未央区', 'detail': 1, 'uid': '1ac2e8ce377d0fdb283a9f00', 'detail_info': {'tag': '房地产;内部楼栋', 'type': 'house', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=1ac2e8ce377d0fdb283a9f00&output=html&source=placeapi_v2', 'children': []}}"
"{'name': '城北客运站家属楼1号楼', 'location': {'lat': 34.317818, 'lng': 108.949074}, 'address': '陕西省西安市未央区未央立交', 'province': '陕西省', 'city': '西安市', 'area': '未央区', 'detail': 1, 'uid': '1ac2e8ce377d0fdb283a9f00', 'detail_info': {'tag': '房地产;内部楼栋', 'type': 'house', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=1ac2e8ce377d0fdb283a9f00&output=html&source=placeapi_v2', 'children': []}}"
郝家巷/自强西路(路口),108.93863713042484,34.28180904652949,fd13a3f2d63ba6fbb1077dce,"{'name': '郝家巷/自强西路(路口)', 'location': {'lat': 34.286435, 'lng': 108.949715}, 'address': '西安市莲湖区自强西路', 'province': '陕西省', 'city': '西安市', 'area': '莲湖区', 'street_id': 'fd13a3f2d63ba6fbb1077dce', 'detail': 1, 'uid': 'fd13a3f2d63ba6fbb1077dce', 'detail_info': {'tag': '道路;路口', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=fd13a3f2d63ba6fbb1077dce&output=html&source=placeapi_v2', 'image_num': '1', 'children': []}}"
"{'name': '郝家巷/自强西路(路口)', 'location': {'lat': 34.286435, 'lng': 108.949715}, 'address': '西安市莲湖区自强西路', 'province': '陕西省', 'city': '西安市', 'area': '莲湖区', 'street_id': 'fd13a3f2d63ba6fbb1077dce', 'detail': 1, 'uid': 'fd13a3f2d63ba6fbb1077dce', 'detail_info': {'tag': '道路;路口', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=fd13a3f2d63ba6fbb1077dce&output=html&source=placeapi_v2', 'image_num': '1', 'children': []}}"
西安新概念文景酒店-停车场,108.93285856920593,34.31650898631141,992ea7507700bcc184154180,"{'name': '西安新概念文景酒店-停车场', 'location': {'lat': 34.32106, 'lng': 108.943962}, 'address': '文景北路10号', 'province': '陕西省', 'city': '西安市', 'area': '未央区', 'street_id': '992ea7507700bcc184154180', 'detail': 1, 'uid': '992ea7507700bcc184154180', 'detail_info': {'tag': '交通设施;停车场', 'navi_location': {'lng': 108.94420541127, 'lat': 34.321117488942}, 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=992ea7507700bcc184154180&output=html&source=placeapi_v2', 'overall_rating': '0.0', 'image_num': '3', 'children': []}}"
"{'name': '西安新概念文景酒店-停车场', 'location': {'lat': 34.32106, 'lng': 108.943962}, 'address': '文景北路10号', 'province': '陕西省', 'city': '西安市', 'area': '未央区', 'street_id': '992ea7507700bcc184154180', 'detail': 1, 'uid': '992ea7507700bcc184154180', 'detail_info': {'tag': '交通设施;停车场', 'navi_location': {'lng': 108.94420541127, 'lat': 34.321117488942}, 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=992ea7507700bcc184154180&output=html&source=placeapi_v2', 'overall_rating': '0.0', 'image_num': '3', 'children': []}}"
王赵巷/自强西路(路口),108.93333223269912,34.2818319782974,8ad6dc411285f47d45572609,"{'name': '王赵巷/自强西路(路口)', 'location': {'lat': 34.286372, 'lng': 108.94442}, 'address': '西安市莲湖区王赵巷', 'province': '陕西省', 'city': '西安市', 'area': '莲湖区', 'street_id': 'a7c56ee000cd72b2a3acc4f7', 'detail': 1, 'uid': '8ad6dc411285f47d45572609', 'detail_info': {'tag': '道路;路口', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=8ad6dc411285f47d45572609&output=html&source=placeapi_v2', 'image_num': '1', 'children': []}}"
"{'name': '王赵巷/自强西路(路口)', 'location': {'lat': 34.286372, 'lng': 108.94442}, 'address': '西安市莲湖区王赵巷', 'province': '陕西省', 'city': '西安市', 'area': '莲湖区', 'street_id': 'a7c56ee000cd72b2a3acc4f7', 'detail': 1, 'uid': '8ad6dc411285f47d45572609', 'detail_info': {'tag': '道路;路口', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=8ad6dc411285f47d45572609&output=html&source=placeapi_v2', 'image_num': '1', 'children': []}}"
西安城北客运站,108.93658435529636,34.3125466895161,00f1c7fbe9e80b1fc056ac4f,"{'name': '西安城北客运站', 'location': {'lat': 34.317157, 'lng': 108.947676}, 'address': '未央区北二环路西段9号', 'province': '陕西省', 'city': '西安市', 'area': '未央区', 'street_id': '00f1c7fbe9e80b1fc056ac4f', 'detail': 1, 'uid': '00f1c7fbe9e80b1fc056ac4f', 'detail_info': {'tag': '交通设施;长途汽车站', 'navi_location': {'lng': 108.94768058429, 'lat': 34.316517644161}, 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=00f1c7fbe9e80b1fc056ac4f&output=html&source=placeapi_v2', 'overall_rating': '3.7', 'image_num': '20', 'comment_num': '35', 'children': []}}"
"{'name': '西安城北客运站', 'location': {'lat': 34.317157, 'lng': 108.947676}, 'address': '未央区北二环路西段9号', 'province': '陕西省', 'city': '西安市', 'area': '未央区', 'street_id': '00f1c7fbe9e80b1fc056ac4f', 'detail': 1, 'uid': '00f1c7fbe9e80b1fc056ac4f', 'detail_info': {'tag': '交通设施;长途汽车站', 'navi_location': {'lng': 108.94768058429, 'lat': 34.316517644161}, 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=00f1c7fbe9e80b1fc056ac4f&output=html&source=placeapi_v2', 'overall_rating': '3.7', 'image_num': '20', 'comment_num': '35', 'children': []}}"
二环北路西段辅路/朱宏桥(路口),108.92250246468781,34.31176709481767,20e2e206f09bc26ff603b8c3,"{'name': '二环北路西段辅路/朱宏桥(路口)', 'location': {'lat': 34.316127, 'lng': 108.933632}, 'address': '西安市未央区', 'province': '陕西省', 'city': '西安市', 'area': '未央区', 'street_id': '20e2e206f09bc26ff603b8c3', 'detail': 1, 'uid': '20e2e206f09bc26ff603b8c3', 'detail_info': {'tag': '道路;路口', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=20e2e206f09bc26ff603b8c3&output=html&source=placeapi_v2', 'image_num': '1', 'children': []}}"
"{'name': '二环北路西段辅路/朱宏桥(路口)', 'location': {'lat': 34.316127, 'lng': 108.933632}, 'address': '西安市未央区', 'province': '陕西省', 'city': '西安市', 'area': '未央区', 'street_id': '20e2e206f09bc26ff603b8c3', 'detail': 1, 'uid': '20e2e206f09bc26ff603b8c3', 'detail_info': {'tag': '道路;路口', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=20e2e206f09bc26ff603b8c3&output=html&source=placeapi_v2', 'image_num': '1', 'children': []}}"
白家口环岛与沣惠北路交叉口,108.88846423312847,34.287632384336156,668ee84af464ce976f4760ca,"{'name': '白家口环岛与沣惠北路交叉口', 'location': {'lat': 34.291709, 'lng': 108.899627}, 'address': '沣惠路北段与白家口环岛交叉口西南50米', 'province': '陕西省', 'city': '西安市', 'area': '莲湖区', 'street_id': '668ee84af464ce976f4760ca', 'detail': 1, 'uid': '668ee84af464ce976f4760ca', 'detail_info': {'tag': '道路;路口', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=668ee84af464ce976f4760ca&output=html&source=placeapi_v2', 'overall_rating': '0', 'image_num': '1', 'children': []}}"
"{'name': '白家口环岛与沣惠北路交叉口', 'location': {'lat': 34.291709, 'lng': 108.899627}, 'address': '沣惠路北段与白家口环岛交叉口西南50米', 'province': '陕西省', 'city': '西安市', 'area': '莲湖区', 'street_id': '668ee84af464ce976f4760ca', 'detail': 1, 'uid': '668ee84af464ce976f4760ca', 'detail_info': {'tag': '道路;路口', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=668ee84af464ce976f4760ca&output=html&source=placeapi_v2', 'overall_rating': '0', 'image_num': '1', 'children': []}}"
