"{'name': '石围小区-自行车租赁点', 'location': {'lat': 34.257148, 'lng': 108.896678}, 'address': '丰庆路与二环路十字向南50米路东石围小区南侧', 'province': '陕西省', 'city': '西安市', 'area': '莲湖区', 'street_id': 'ebf8f6a984997f9811882477', 'detail': 1, 'uid': 'ebf8f6a984997f9811882477', 'detail_info': {'tag': '交通设施;其他', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=ebf8f6a984997f9811882477&output=html&source=placeapi_v2', 'image_num': '1', 'comment_num': '1', 'children': []}}"
环城南路/丰庆路(路口),108.92159905673427,34.25241423485832,e308284842389ebeb34c49f1,"{'name': '环城南路/丰庆路(路口)', 'location': {'lat': 34.256739, 'lng': 108.932745}, 'address': '陕西省西安市碑林区', 'province': '陕西省', 'city': '西安市', 'area': '碑林区', 'street_id': 'e308284842389ebeb34c49f1', 'detail': 1, 'uid': 'e308284842389ebeb34c49f1', 'detail_info': {'tag': '道路;路口', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=e308284842389ebeb34c49f1&output=html&source=placeapi_v2', 'image_num': '1', 'children': []}}"
"{'name': '环城南路/丰庆路(路口)', 'location': {'lat': 34.256739, 'lng': 108.932745}, 'address': '陕西省西安市碑林区', 'province': '陕西省', 'city': '西安市', 'area': '碑林区', 'street_id': 'e308284842389ebeb34c49f1', 'detail': 1, 'uid': 'e308284842389ebeb34c49f1', 'detail_info': {'tag': '道路;路口', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=e308284842389ebeb34c49f1&output=html&source=placeapi_v2', 'image_num': '1', 'children': []}}"
西开鑫园小区-自行车租赁点,108.88820792752206,34.2705856434895,98dd87f918dc5c2af2193716,"{'name': '西开鑫园小区-自行车租赁点', 'location': {'lat': 34.27466, 'lng': 108.899379}, 'address': '陕西省西安市莲湖区大庆路与西二环路十字向东100米路南', 'province': '陕西省', 'city': '西安市', 'area': '莲湖区', 'street_id': '98dd87f918dc5c2af2193716', 'detail': 1, 'uid': '98dd87f918dc5c2af2193716', 'detail_info': {'tag': '交通设施;其他', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=98dd87f918dc5c2af2193716&output=html&source=placeapi_v2', 'image_num': '2', 'comment_num': '1', 'children': []}}"
"{'name': '西开鑫园小区-自行车租赁点', 'location': {'lat': 34.27466, 'lng': 108.899379}, 'address': '陕西省西安市莲湖区大庆路与西二环路十字向东100米路南', 'province': '陕西省', 'city': '西安市', 'area': '莲湖区', 'street_id': '98dd87f918dc5c2af2193716', 'detail': 1, 'uid': '98dd87f918dc5c2af2193716', 'detail_info': {'tag': '交通设施;其他', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=98dd87f918dc5c2af2193716&output=html&source=placeapi_v2', 'image_num': '2', 'comment_num': '1', 'children': []}}"
紫玉华园-地下停车场,108.89873303710638,34.259323573126075,8b0d86a61b2e9ebc9868b4b5,"{'name': '紫玉华园-地下停车场', 'location': {'lat': 34.263378, 'lng': 108.909924}, 'address': '丰镐东路130号紫玉华园', 'province': '陕西省', 'city': '西安市', 'area': '莲湖区', 'detail': 1, 'uid': '8b0d86a61b2e9ebc9868b4b5', 'detail_info': {'tag': '交通设施;停车场', 'navi_location': {'lng': 108.91001420128, 'lat': 34.263610166345}, 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=8b0d86a61b2e9ebc9868b4b5&output=html&source=placeapi_v2', 'image_num': '1', 'children': []}}"
"{'name': '紫玉华园-地下停车场', 'location': {'lat': 34.263378, 'lng': 108.909924}, 'address': '丰镐东路130号紫玉华园', 'province': '陕西省', 'city': '西安市', 'area': '莲湖区', 'detail': 1, 'uid': '8b0d86a61b2e9ebc9868b4b5', 'detail_info': {'tag': '交通设施;停车场', 'navi_location': {'lng': 108.91001420128, 'lat': 34.263610166345}, 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=8b0d86a61b2e9ebc9868b4b5&output=html&source=placeapi_v2', 'image_num': '1', 'children': []}}"
草阳巷草阳路东段东西两侧停车场,108.90980623443086,34.255589083512966,7fe7a6f40e90a785f72310aa,"{'name': '草阳巷草阳路东段东西两侧停车场', 'location': {'lat': 34.259731, 'lng': 108.920985}, 'address': '陕西省西安市莲湖区草阳巷萃园小区旁(草阳小区东北)', 'province': '陕西省', 'city': '西安市', 'area': '莲湖区', 'street_id': '7fe7a6f40e90a785f72310aa', 'detail': 1, 'uid': '7fe7a6f40e90a785f72310aa', 'detail_info': {'tag': '交通设施;停车场', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=7fe7a6f40e90a785f72310aa&output=html&source=placeapi_v2', 'image_num': '1', 'children': []}}"
"{'name': '草阳巷草阳路东段东西两侧停车场', 'location': {'lat': 34.259731, 'lng': 108.920985}, 'address': '陕西省西安市莲湖区草阳巷萃园小区旁(草阳小区东北)', 'province': '陕西省', 'city': '西安市', 'area': '莲湖区', 'street_id': '7fe7a6f40e90a785f72310aa', 'detail': 1, 'uid': '7fe7a6f40e90a785f72310aa', 'detail_info': {'tag': '交通设施;停车场', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=7fe7a6f40e90a785f72310aa&output=html&source=placeapi_v2', 'image_num': '1', 'children': []}}"
枫叶北路与高新二路交叉口,108.89449271678336,34.233927979448836,84a6977bce93fbbc41d63e3c,"{'name': '枫叶北路与高新二路交叉口', 'location': {'lat': 34.237973, 'lng': 108.905697}, 'address': '西安市雁塔区高新二路', 'province': '陕西省', 'city': '西安市', 'area': '雁塔区', 'street_id': '84a6977bce93fbbc41d63e3c', 'detail': 1, 'uid': '84a6977bce93fbbc41d63e3c', 'detail_info': {'tag': '道路;路口', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=84a6977bce93fbbc41d63e3c&output=html&source=placeapi_v2', 'image_num': '1', 'children': []}}"
"{'name': '枫叶北路与高新二路交叉口', 'location': {'lat': 34.237973, 'lng': 108.905697}, 'address': '西安市雁塔区高新二路', 'province': '陕西省', 'city': '西安市', 'area': '雁塔区', 'street_id': '84a6977bce93fbbc41d63e3c', 'detail': 1, 'uid': '84a6977bce93fbbc41d63e3c', 'detail_info': {'tag': '道路;路口', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=84a6977bce93fbbc41d63e3c&output=html&source=placeapi_v2', 'image_num': '1', 'children': []}}"
碑林区政府B自行车租赁点,108.92838027522579,34.23196309734619,4decdc5d4efe98a52a201abd,"{'name': '碑林区政府B自行车租赁点', 'location': {'lat': 34.236407, 'lng': 108.939513}, 'address': '区政府大门西侧', 'province': '陕西省', 'city': '西安市', 'area': '碑林区', 'street_id': '4decdc5d4efe98a52a201abd', 'detail': 1, 'uid': '4decdc5d4efe98a52a201abd', 'detail_info': {'tag': '交通设施;其他', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=4decdc5d4efe98a52a201abd&output=html&source=placeapi_v2', 'image_num': '1', 'children': []}}"
"{'name': '碑林区政府B自行车租赁点', 'location': {'lat': 34.236407, 'lng': 108.939513}, 'address': '区政府大门西侧', 'province': '陕西省', 'city': '西安市', 'area': '碑林区', 'street_id': '4decdc5d4efe98a52a201abd', 'detail': 1, 'uid': '4decdc5d4efe98a52a201abd', 'detail_info': {'tag': '交通设施;其他', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=4decdc5d4efe98a52a201abd&output=html&source=placeapi_v2', 'image_num': '1', 'children': []}}"
新鲜快捷酒店-停车场,108.88692627880877,34.269929522914,13b978d31ba8b426ac0457aa,"{'name': '新鲜快捷酒店-停车场', 'location': {'lat': 34.274013, 'lng': 108.898095}, 'address': '西二环路305号', 'province': '陕西省', 'city': '西安市', 'area': '莲湖区', 'street_id': '13b978d31ba8b426ac0457aa', 'detail': 1, 'uid': '13b978d31ba8b426ac0457aa', 'detail_info': {'tag': '交通设施;停车场', 'navi_location': {'lng': 108.89791473033, 'lat': 34.274037101797}, 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=13b978d31ba8b426ac0457aa&output=html&source=placeapi_v2', 'image_num': '19', 'comment_num': '7', 'children': []}}"
"{'name': '新鲜快捷酒店-停车场', 'location': {'lat': 34.274013, 'lng': 108.898095}, 'address': '西二环路305号', 'province': '陕西省', 'city': '西安市', 'area': '莲湖区', 'street_id': '13b978d31ba8b426ac0457aa', 'detail': 1, 'uid': '13b978d31ba8b426ac0457aa', 'detail_info': {'tag': '交通设施;停车场', 'navi_location': {'lng': 108.89791473033, 'lat': 34.274037101797}, 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=13b978d31ba8b426ac0457aa&output=html&source=placeapi_v2', 'image_num': '19', 'comment_num': '7', 'children': []}}"
西变一号高层-停车场,108.88818214948105,34.26612598080956,6b9d1b10af2da0a5c91b95ab,"{'name': '西变一号高层-停车场', 'location': {'lat': 34.2702, 'lng': 108.899357}, 'address': '陕西省西安市莲湖区丰登路西变一号小区(西安航空学院北)', 'province': '陕西省', 'city': '西安市', 'area': '莲湖区', 'street_id': '6b9d1b10af2da0a5c91b95ab', 'detail': 1, 'uid': '6b9d1b10af2da0a5c91b95ab', 'detail_info': {'tag': '交通设施;停车场', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=6b9d1b10af2da0a5c91b95ab&output=html&source=placeapi_v2', 'image_num': '1', 'children': []}}"
"{'name': '西变一号高层-停车场', 'location': {'lat': 34.2702, 'lng': 108.899357}, 'address': '陕西省西安市莲湖区丰登路西变一号小区(西安航空学院北)', 'province': '陕西省', 'city': '西安市', 'area': '莲湖区', 'street_id': '6b9d1b10af2da0a5c91b95ab', 'detail': 1, 'uid': '6b9d1b10af2da0a5c91b95ab', 'detail_info': {'tag': '交通设施;停车场', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=6b9d1b10af2da0a5c91b95ab&output=html&source=placeapi_v2', 'image_num': '1', 'children': []}}"
柴家什字/西梆子市街(路口),108.92536062170409,34.25733765869727,458f3f38d37066e3eb56fa7f,"{'name': '柴家什字/西梆子市街(路口)', 'location': {'lat': 34.261731, 'lng': 108.93649}, 'address': '西安市莲湖区西梆子市街', 'province': '陕西省', 'city': '西安市', 'area': '莲湖区', 'street_id': '458f3f38d37066e3eb56fa7f', 'detail': 1, 'uid': '458f3f38d37066e3eb56fa7f', 'detail_info': {'tag': '道路;路口', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=458f3f38d37066e3eb56fa7f&output=html&source=placeapi_v2', 'image_num': '1', 'children': []}}"
"{'name': '柴家什字/西梆子市街(路口)', 'location': {'lat': 34.261731, 'lng': 108.93649}, 'address': '西安市莲湖区西梆子市街', 'province': '陕西省', 'city': '西安市', 'area': '莲湖区', 'street_id': '458f3f38d37066e3eb56fa7f', 'detail': 1, 'uid': '458f3f38d37066e3eb56fa7f', 'detail_info': {'tag': '道路;路口', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=458f3f38d37066e3eb56fa7f&output=html&source=placeapi_v2', 'image_num': '1', 'children': []}}"
丰登西路/沣惠路南段辅路(路口),108.88546846364504,34.25819952253376,fdbe9b4cac35ce2bf50e77bb,"{'name': '丰登西路/沣惠路南段辅路(路口)', 'location': {'lat': 34.262294, 'lng': 108.896644}, 'address': '西安市莲湖区西二环路辅路', 'province': '陕西省', 'city': '西安市', 'area': '莲湖区', 'street_id': 'fdbe9b4cac35ce2bf50e77bb', 'detail': 1, 'uid': 'fdbe9b4cac35ce2bf50e77bb', 'detail_info': {'tag': '道路;路口', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=fdbe9b4cac35ce2bf50e77bb&output=html&source=placeapi_v2', 'image_num': '1', 'children': []}}"
"{'name': '丰登西路/沣惠路南段辅路(路口)', 'location': {'lat': 34.262294, 'lng': 108.896644}, 'address': '西安市莲湖区西二环路辅路', 'province': '陕西省', 'city': '西安市', 'area': '莲湖区', 'street_id': 'fdbe9b4cac35ce2bf50e77bb', 'detail': 1, 'uid': 'fdbe9b4cac35ce2bf50e77bb', 'detail_info': {'tag': '道路;路口', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=fdbe9b4cac35ce2bf50e77bb&output=html&source=placeapi_v2', 'image_num': '1', 'children': []}}"
西城出租汽车公司-停车场,108.9018588309603,34.27171620508424,341b3116cae64fb92a02e1d3,"{'name': '西城出租汽车公司-停车场', 'location': {'lat': 34.275786, 'lng': 108.913037}, 'address': '大庆路315号附近', 'province': '陕西省', 'city': '西安市', 'area': '莲湖区', 'detail': 1, 'uid': '341b3116cae64fb92a02e1d3', 'detail_info': {'tag': '交通设施;停车场', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=341b3116cae64fb92a02e1d3&output=html&source=placeapi_v2', 'image_num': '1', 'children': []}}"
"{'name': '西城出租汽车公司-停车场', 'location': {'lat': 34.275786, 'lng': 108.913037}, 'address': '大庆路315号附近', 'province': '陕西省', 'city': '西安市', 'area': '莲湖区', 'detail': 1, 'uid': '341b3116cae64fb92a02e1d3', 'detail_info': {'tag': '交通设施;停车场', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=341b3116cae64fb92a02e1d3&output=html&source=placeapi_v2', 'image_num': '1', 'children': []}}"
西安电子科技大学-停车场,108.91132302857146,34.23316796266188,c83879dd30a9ea3ef942b224,"{'name': '西安电子科技大学-停车场', 'location': {'lat': 34.237325, 'lng': 108.922509}, 'address': '陕西省西安市雁塔区二环南路西段136号西安电子科技大学北校区内', 'province': '陕西省', 'city': '西安市', 'area': '雁塔区', 'street_id': 'e1484b073a785c0c41d63e06', 'detail': 1, 'uid': 'c83879dd30a9ea3ef942b224', 'detail_info': {'tag': '交通设施;停车场', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=c83879dd30a9ea3ef942b224&output=html&source=placeapi_v2', 'image_num': '2', 'children': []}}"
"{'name': '西安电子科技大学-停车场', 'location': {'lat': 34.237325, 'lng': 108.922509}, 'address': '陕西省西安市雁塔区二环南路西段136号西安电子科技大学北校区内', 'province': '陕西省', 'city': '西安市', 'area': '雁塔区', 'street_id': 'e1484b073a785c0c41d63e06', 'detail': 1, 'uid': 'c83879dd30a9ea3ef942b224', 'detail_info': {'tag': '交通设施;停车场', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=c83879dd30a9ea3ef942b224&output=html&source=placeapi_v2', 'image_num': '2', 'children': []}}"
二环南路西段辅路/高新一路(路口),108.90288440392133,34.241572122238914,7af5b2334d37b65d1fe9995b,"{'name': '二环南路西段辅路/高新一路(路口)', 'location': {'lat': 34.245645, 'lng': 108.914085}, 'address': '西安市雁塔区二环南路西段辅路', 'province': '陕西省', 'city': '西安市', 'area': '雁塔区', 'street_id': '7af5b2334d37b65d1fe9995b', 'detail': 1, 'uid': '7af5b2334d37b65d1fe9995b', 'detail_info': {'tag': '道路;路口', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=7af5b2334d37b65d1fe9995b&output=html&source=placeapi_v2', 'image_num': '1', 'children': []}}"
"{'name': '二环南路西段辅路/高新一路(路口)', 'location': {'lat': 34.245645, 'lng': 108.914085}, 'address': '西安市雁塔区二环南路西段辅路', 'province': '陕西省', 'city': '西安市', 'area': '雁塔区', 'street_id': '7af5b2334d37b65d1fe9995b', 'detail': 1, 'uid': '7af5b2334d37b65d1fe9995b', 'detail_info': {'tag': '道路;路口', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=7af5b2334d37b65d1fe9995b&output=html&source=placeapi_v2', 'image_num': '1', 'children': []}}"
停车场(天瑞实业北),108.90412961624637,34.23670115802843,b70b2953366b6b2ea8175af0,"{'name': '停车场(天瑞实业北)', 'location': {'lat': 34.240782, 'lng': 108.91533}, 'address': '安吉巷与高新路交叉口东南200米', 'province': '陕西省', 'city': '西安市', 'area': '雁塔区', 'street_id': 'b70b2953366b6b2ea8175af0', 'detail': 1, 'uid': 'b70b2953366b6b2ea8175af0', 'detail_info': {'tag': '交通设施;停车场', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=b70b2953366b6b2ea8175af0&output=html&source=placeapi_v2', 'image_num': '1', 'children': []}}"
"{'name': '停车场(天瑞实业北)', 'location': {'lat': 34.240782, 'lng': 108.91533}, 'address': '安吉巷与高新路交叉口东南200米', 'province': '陕西省', 'city': '西安市', 'area': '雁塔区', 'street_id': 'b70b2953366b6b2ea8175af0', 'detail': 1, 'uid': 'b70b2953366b6b2ea8175af0', 'detail_info': {'tag': '交通设施;停车场', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=b70b2953366b6b2ea8175af0&output=html&source=placeapi_v2', 'image_num': '1', 'children': []}}"
停车场(鑫宇小区西南),108.8970420963336,34.26500604622645,20ba81bba7748b04ca1b95a1,"{'name': '停车场(鑫宇小区西南)', 'location': {'lat': 34.269057, 'lng': 108.908228}, 'address': '陕西省西安市莲湖区团结东路235号', 'province': '陕西省', 'city': '西安市', 'area': '莲湖区', 'street_id': '20ba81bba7748b04ca1b95a1', 'detail': 1, 'uid': '20ba81bba7748b04ca1b95a1', 'detail_info': {'tag': '交通设施;停车场', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=20ba81bba7748b04ca1b95a1&output=html&source=placeapi_v2', 'image_num': '1', 'children': []}}"
